Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
1665,0,0.1,16.38645372220169,240.00000000000006,262.6233315258378,6640215.604616566,0.26197004318237305
1666,0,0.1,1.3292700531744266,240.00000000000006,262.6170431718474,6640425.812732869,0.313382625579834
1667,0,0.1,16.24739455564057,240.00000000000006,262.61074819986493,6639552.851226096,0.3680291175842285
1668,0,0.1,1.3301317431604014,240.00000000000006,262.6045146553328,6639761.379891099,0.4193458557128906
1669,0,0.1,16.186059391268373,240.00000000000006,262.5982846460707,6638894.233095813,0.4703247547149658
1670,0,0.1,1.3304470424185542,240.00000000000006,262.59207951972684,6639102.314181612,0.0
1671,0,0.1,16.157782279286558,240.00000000000006,262.5858800478989,6638235.244531867,0.053736209869384766
1672,0,0.1,1.3304982670470091,240.00000000000006,262.57969256135686,6638442.460832634,0.10505867004394531
1673,0,0.1,16.22227346286067,240.00000000000006,262.57351196299027,6637572.995105236,0.15920710563659668
1674,0,0.1,1.3302831326006628,240.00000000000006,262.5673085542108,6637780.873563385,0.2089083194732666
1675,0,0.1,16.178391685890052,240.00000000000006,262.5611133058606,6636912.078748607,0.25787997245788574
1676,0,0.1,1.3306461002578511,240.00000000000006,262.5549356839514,6637119.77283299,0.3080751895904541
1677,0,0.1,16.13904512866842,240.00000000000006,262.54876347829924,6636256.401901842,0.3609459400177002
1678,0,0.1,1.3306043475147538,240.00000000000006,262.54261154225003,6636463.342783851,0.4122505187988281
1679,0,0.1,16.11789854908505,240.00000000000006,262.53645033772426,6635598.424608946,0.46239209175109863
1680,0,0.1,1.3311264170624495,240.00000000000006,262.53030890240734,6635804.878502851,0.0
1681,0,0.1,15.98733630603867,240.00000000000006,262.5241748021451,6634943.655822938,0.05530071258544922
1682,0,0.1,1.3319290814945872,240.00000000000006,262.51808694622844,6635149.026343441,0.10560297966003418
1683,0,0.1,16.019697611752807,240.00000000000006,262.51200886793055,6634295.822018691,0.15773749351501465
1684,0,0.1,1.331457710306996,240.00000000000006,262.50591755776054,6634501.667409269,0.2112119197845459
1685,0,0.1,15.96798381630405,240.00000000000006,262.4998193220208,6633642.290071259,0.26241087913513184
1686,0,0.1,1.3319779331972657,240.00000000000006,262.4937558492883,6633847.205939411,0.3193361759185791
1687,0,0.1,15.918787413653584,240.00000000000006,262.48769430173655,6632991.241662212,0.3678572177886963
1688,0,0.1,1.3322925969740471,240.00000000000006,262.4816555608355,6633195.552872288,0.4189283847808838
1689,0,0.1,15.888684386981135,240.00000000000006,262.4756230125535,6632344.213704087,0.4711465835571289
1690,0,0.1,1.3324376558672253,240.00000000000006,262.46960444023534,6632548.049088583,0.0
1691,0,0.1,15.868749105483118,240.00000000000006,262.4635857475122,6631695.439615969,0.052262067794799805
1692,0,0.1,1.3327516637901502,240.00000000000006,262.45757937459496,6631899.313822731,0.10304617881774902
1693,0,0.1,15.826983060151894,240.00000000000006,262.45157737859336,6631049.850292843,0.15472626686096191
1694,0,0.1,1.332874575793289,240.00000000000006,262.44559074471334,6631252.9552480085,0.20653533935546875
1695,0,0.1,15.860029300242857,240.00000000000006,262.43960890288054,6630404.092770026,0.2568976879119873
1696,0,0.1,1.332612970570533,240.00000000000006,262.4336204744181,6630607.62617196,0.3065977096557617
1697,0,0.1,15.870729731425937,240.00000000000006,262.4276258435948,6629758.437048253,0.358762264251709
1698,0,0.1,1.332667667701717,240.00000000000006,262.42163630171564,6629962.076891409,0.4090847969055176
1699,0,0.1,15.850460695786078,240.00000000000006,262.41565303963273,6629112.86701584,0.45932459831237793
1700,0,0.1,1.332739910625962,240.00000000000006,262.409684436802,6629315.805325853,0.0
1701,0,0.1,15.909199427351052,240.00000000000006,262.4037137056079,6628467.81678141,0.050905466079711914
1702,0,0.1,1.332102941728254,240.00000000000006,262.39772989449006,6628671.3912393,0.10278701782226562
1703,0,0.1,15.878619727074806,240.00000000000006,262.3917353995141,6627819.161092227,0.15888476371765137
1704,0,0.1,1.3327681780364913,240.00000000000006,262.385766901298,6628022.018735988,0.21242022514343262
1705,0,0.1,15.873649519077409,240.00000000000006,262.37980982281016,6627169.373069652,0.26227378845214844
1706,0,0.1,1.3323730698421035,240.00000000000006,262.3738520008738,6627372.085634021,0.3142681121826172
1707,0,0.1,15.899278667991872,240.00000000000006,262.36789334755036,6626520.1052898625,0.3640923500061035
1708,0,0.1,1.332373037271393,240.00000000000006,262.3619381909028,6626723.165319525,0.4175558090209961
1709,0,0.1,15.919059941877622,240.00000000000006,262.3559810715143,6625872.268559268,0.4692375659942627
1710,0,0.1,1.3322008458585877,240.00000000000006,262.3500243746917,6626075.263741695,0.0
1711,0,0.1,15.91481154911713,240.00000000000006,262.3440657594634,6625223.641375659,0.05265688896179199
1712,0,0.1,1.3322795142810557,240.00000000000006,262.33811727881385,6625425.894302007,0.10357427597045898
1713,0,0.1,15.889237111431047,240.00000000000006,262.332171953304,6624575.487266651,0.15426945686340332
1714,0,0.1,1.332567701977917,240.00000000000006,262.3262437481557,6624777.969176139,0.20422077178955078
1715,0,0.1,15.836385159170934,240.00000000000006,262.32031114671526,6623928.750279017,0.25435829162597656
1716,0,0.1,1.3330125875123888,240.00000000000006,262.3144038407361,6624130.649846355,0.3052942752838135
1717,0,0.1,15.729583508662664,240.00000000000006,262.3084997560065,6623287.988189064,0.3563544750213623
1718,0,0.1,1.3337778783250782,240.00000000000006,262.3026384981757,6623488.84212469,0.40752696990966797
1719,0,0.1,15.682212835790335,240.00000000000006,262.2967812803132,6622644.269527356,0.45793676376342773
1720,0,0.1,1.3339077978753762,240.00000000000006,262.2909426225772,6622844.357844676,0.0
1721,0,0.1,15.69002141292812,240.00000000000006,262.285107129926,6622006.019647652,0.055023908615112305
1722,0,0.1,1.3340225739407727,240.00000000000006,262.27926836163607,6622206.407315804,0.10542130470275879
1723,0,0.1,15.592360984748865,240.00000000000006,262.2734342527005,6621367.403034191,0.15638422966003418
1724,0,0.1,1.3348800576550117,240.00000000000006,262.2676377154958,6621566.740195952,0.20644712448120117
1725,0,0.1,15.56590800688848,240.00000000000006,262.261855676832,6620734.657881101,0.2562577724456787
1726,0,0.1,1.3347095241721172,240.00000000000006,262.2560758369814,6620933.805758889,0.30602359771728516
1727,0,0.1,15.597940765481974,240.00000000000006,262.25029584021553,6620098.985620097,0.36219191551208496
1728,0,0.1,1.334423088842718,240.00000000000006,262.24451320006654,6620297.851850287,0.4130880832672119
1729,0,0.1,15.679785616356522,240.00000000000006,262.23872887763605,6619461.9776392,0.4688277244567871
1730,0,0.1,1.333984494472957,240.00000000000006,262.2329266101284,6619662.032354559,0.0
1731,0,0.1,15.630549103784999,240.00000000000006,262.2271202371327,6618824.754403134,0.054366350173950195
1732,0,0.1,1.3343531788737022,240.00000000000006,262.2213437733276,6619023.846867774,0.10434436798095703
1733,0,0.1,15.581315887779292,240.00000000000006,262.21556176705946,6618188.869303419,0.15410327911376953
1734,0,0.1,1.3347143731045406,240.00000000000006,262.20980536863334,6618387.453971386,0.20440888404846191
1735,0,0.1,15.585165063832,240.00000000000006,262.20405370166156,6617552.388705888,0.25618767738342285
1736,0,0.1,1.3346658454237301,240.00000000000006,262.19830008858867,6617750.267803892,0.308765172958374
1737,0,0.1,15.616883178678837,240.00000000000006,262.1925545601472,6616914.0600629905,0.3597126007080078
1738,0,0.1,1.3344572642398962,240.00000000000006,262.18680320262547,6617112.877011237,0.41223931312561035
1739,0,0.1,15.616606295983273,240.00000000000006,262.18104931339275,6616273.7130414,0.464526891708374
1740,0,0.1,1.334322422989115,240.00000000000006,262.17530355681515,6616472.039295904,0.0
1741,0,0.1,15.662359215993314,240.00000000000006,262.1695571677991,6615637.118874377,0.057877302169799805
1742,0,0.1,1.33416424560065,240.00000000000006,262.16379769226745,6615835.427632829,0.10690426826477051
1743,0,0.1,15.677241774183873,240.00000000000006,262.1580458588972,6615000.532891323,0.15739774703979492
1744,0,0.1,1.3338962267199599,240.00000000000006,262.1522967687421,6615198.993433641,0.20888638496398926
1745,0,0.1,15.671055719173381,240.00000000000006,262.1465396365991,6614359.5395988645,0.2599360942840576
1746,0,0.1,1.3343685235925369,240.00000000000006,262.1407974041342,6614558.081263508,0.31001710891723633
1747,0,0.1,15.55936672983117,240.00000000000006,262.13505793168963,6613728.584923394,0.36030077934265137
1748,0,0.1,1.3348074789386193,240.00000000000006,262.12935834916027,6613925.819207651,0.4100165367126465
1749,0,0.1,15.501947230906017,240.00000000000006,262.12366145404246,6613096.549739485,0.4652135372161865
1750,0,0.1,1.3356456248980912,240.00000000000006,262.1179891856025,6613293.062622931,0.0
1751,0,0.1,15.41212958231854,240.00000000000006,262.112326086629,6612473.954992161,0.05433964729309082
1752,0,0.1,1.336019097778325,240.00000000000006,262.1066851004812,6612670.08771681,0.10547995567321777
1753,0,0.1,15.364808834961396,240.00000000000006,262.10105250936664,6611847.433331664,0.15686559677124023
1754,0,0.1,1.3365558814232332,240.00000000000006,262.09543774489856,6612042.985622256,0.20774602890014648
1755,0,0.1,15.252576239319868,240.00000000000006,262.08982610558354,6611222.67065234,0.2577502727508545
1756,0,0.1,1.3372178954359761,240.00000000000006,262.08425671213166,6611416.24950897,0.30762696266174316
1757,0,0.1,15.305027708968518,240.00000000000006,262.07869720446115,6610599.2497545,0.35896921157836914
1758,0,0.1,1.3366892888909625,240.00000000000006,262.07311328654714,6610794.064160956,0.4092674255371094
1759,0,0.1,15.298008445417173,240.00000000000006,262.06753119736015,6609978.58582749,0.4603123664855957
1760,0,0.1,1.3368574057123304,240.00000000000006,262.0619555548186,6610173.319740214,0.0
1761,0,0.1,15.240301448647315,240.00000000000006,262.05638390720026,6609362.371034831,0.05175352096557617
1762,0,0.1,1.3373271507405182,240.00000000000006,262.05083721509817,6609555.984878087,0.10274720191955566
1763,0,0.1,15.288002342923606,240.00000000000006,262.045294398544,6608737.07225182,0.15265488624572754
1764,0,0.1,1.3367666530362103,240.00000000000006,262.0397418601693,6608931.367074849,0.20289897918701172
1765,0,0.1,15.29846001385725,240.00000000000006,262.03418030510994,6608111.99607533,0.2563495635986328
1766,0,0.1,1.336984055037666,240.00000000000006,262.0286286697167,6608306.130506861,0.3076024055480957
1767,0,0.1,15.285175008088194,240.00000000000006,262.02307635183445,6607493.43905823,0.3577580451965332
1768,0,0.1,1.336680567331092,240.00000000000006,262.0175354779867,6607687.564106767,0.40882134437561035
1769,0,0.1,15.316082504235293,240.00000000000006,262.0119871032445,6606865.278929413,0.4587135314941406
1770,0,0.1,1.3367839018308307,240.00000000000006,262.00644110097835,6607059.061819403,0.0
1771,0,0.1,15.303952216203749,240.00000000000006,262.0009006581808,6606245.44664021,0.05200028419494629
1772,0,0.1,1.336734785679396,240.00000000000006,261.9953638942772,6606439.7164566945,0.10172772407531738
1773,0,0.1,15.273020891444952,240.00000000000006,261.9898276379401,6605619.401972386,0.15399932861328125
1774,0,0.1,1.3371167995692348,240.00000000000006,261.98430937708554,6605812.5886740815,0.20496678352355957
1775,0,0.1,15.181684649212517,240.00000000000006,261.9787989594913,6604996.962606335,0.25382423400878906
1776,0,0.1,1.337806177228712,240.00000000000006,261.9733194272477,6605188.884919841,0.3037705421447754
1777,0,0.1,15.181714091336675,240.00000000000006,261.9678494599005,6604378.711305494,0.35300683975219727
1778,0,0.1,1.3377172277776612,240.00000000000006,261.9623762720052,6604571.063228608,0.4029109477996826
1779,0,0.1,15.185059073355882,240.00000000000006,261.9569066585724,6603756.197842568,0.4519975185394287
1780,0,0.1,1.3379149656818428,240.00000000000006,261.95143711491147,6603948.716432863,0.0
1781,0,0.1,15.171684793945337,240.00000000000006,261.9459719827583,6603140.2995648505,0.0530552864074707
1782,0,0.1,1.3375811282958705,240.00000000000006,261.94051484159394,6603332.822272479,0.10780000686645508
1783,0,0.1,15.1431079094897,240.00000000000006,261.9350488717312,6602523.195549458,0.15660834312438965
1784,0,0.1,1.338309023145158,240.00000000000006,261.9296060458522,6602714.9645910645,0.20843982696533203
1785,0,0.1,15.138105178751498,240.00000000000006,261.92417197784783,6601908.099593508,0.2607576847076416
1786,0,0.1,1.337780439269411,240.00000000000006,261.91874218985225,6602100.172683609,0.3100149631500244
1787,0,0.1,15.163592696001968,240.00000000000006,261.91329611583626,6601289.528352184,0.3617589473724365
1788,0,0.1,1.3380564983353307,240.00000000000006,261.9078565972387,6601481.257785559,0.412090539932251
1789,0,0.1,15.100366916512447,240.00000000000006,261.9024278009354,6600675.465276893,0.46550559997558594
1790,0,0.1,1.3387527340072256,240.00000000000006,261.8970160018058,6600867.149397112,0.0
1791,0,0.1,14.975812985740399,240.00000000000006,261.89160997237394,6600069.439683933,0.054575443267822266
1792,0,0.1,1.3391961681264732,240.00000000000006,261.8862474563266,6600258.975977853,0.10640811920166016
1793,0,0.1,14.959526037458971,240.00000000000006,261.88088250247404,6599459.987842341,0.1563720703125
1794,0,0.1,1.339624049863887,240.00000000000006,261.8755331724282,6599649.204691862,0.20586681365966797
1795,0,0.1,14.947071273831652,240.00000000000006,261.8701880559569,6598854.912653429,0.26442742347717285
1796,0,0.1,1.3392458239001592,240.00000000000006,261.86484578203164,6599044.372179304,0.3213818073272705
1797,0,0.1,14.947642313637612,240.00000000000006,261.859493135991,6598246.71383012,0.3724842071533203
1798,0,0.1,1.3395584430608507,240.00000000000006,261.8541567692075,6598436.325800468,0.42227768898010254
1799,0,0.1,14.961472259310955,240.00000000000006,261.84882676289817,6597635.492797701,0.47245049476623535
1800,0,0.1,1.3393087659568013,240.00000000000006,261.84349454393197,6597824.222503373,0.0
1801,0,0.1,15.090580416326658,240.00000000000006,261.8381604441628,6597021.107657887,0.0516972541809082
1802,0,0.1,1.3382549601255682,240.00000000000006,261.83278616647584,6597211.335537495,0.1018369197845459
1803,0,0.1,15.052895904104847,240.00000000000006,261.8274139117928,6596404.641159613,0.15558266639709473
1804,0,0.1,1.3388434902616717,240.00000000000006,261.82206614967777,6596594.175660913,0.20753979682922363
1805,0,0.1,15.00430829321464,240.00000000000006,261.81672127179274,6595789.220710467,0.2596907615661621
1806,0,0.1,1.3392850495602244,240.00000000000006,261.81139168487346,6595977.840979973,0.31174421310424805
1807,0,0.1,15.00800939931565,240.00000000000006,261.806073744244,6595174.047362411,0.3626737594604492
1808,0,0.1,1.3389995095356617,240.00000000000006,261.8007487779517,6595363.0373099875,0.4147367477416992
1809,0,0.1,15.040459503477377,240.00000000000006,261.7954261285108,6594561.471579804,0.46408820152282715
1810,0,0.1,1.3387210961121345,240.00000000000006,261.7900958823518,6594750.514357894,0.0
1811,0,0.1,15.088216183439284,240.00000000000006,261.784772196697,6593949.518018124,0.05027604103088379
1812,0,0.1,1.3383365298811576,240.00000000000006,261.7794356622531,6594139.610098851,0.10275149345397949
1813,0,0.1,15.095602337949938,240.00000000000006,261.77409329120695,6593334.089347434,0.1523137092590332
1814,0,0.1,1.3384165289841634,240.00000000000006,261.7687593464493,6593523.841206981,0.2019970417022705
1815,0,0.1,15.071122143488193,240.00000000000006,261.763426032744,6592721.297892214,0.25243186950683594
1816,0,0.1,1.3386659914955892,240.00000000000006,261.75810532917774,6592910.456693086,0.30684947967529297
1817,0,0.1,15.056738655888195,240.00000000000006,261.7527893135941,6592108.427707568,0.35808873176574707
1818,0,0.1,1.3386206582214593,240.00000000000006,261.7474789399162,6592297.490606335,0.40810394287109375
1819,0,0.1,15.075390129061915,240.00000000000006,261.74216925119663,6591498.368841878,0.45810985565185547
1820,0,0.1,1.3384233782557768,240.00000000000006,261.73686218478827,6591687.456695838,0.0
1821,0,0.1,15.079137189507856,240.00000000000006,261.7315460707637,6590886.657963699,0.05516672134399414
