Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
274,0,0.1,0.00013614998259840004,60.000000000000014,221.13756127122488,8183.687733585343,2.2660601139068604
275,0,0.1,0.001604656693379309,60.000000000000014,220.91712814458856,8182.340386790256,2.297771692276001
276,0,0.1,0.00013614264481861247,60.000000000000014,220.70065431904428,8183.267885050223,2.3293862342834473
277,0,0.1,0.001603944641171301,60.000000000000014,220.4878711182889,8181.953088214319,2.3588082790374756
278,0,0.1,0.00013616217167395741,60.000000000000014,220.2787721465947,8182.865721968504,2.3882195949554443
279,0,0.1,0.0016028016350296832,60.000000000000014,220.07328245088368,8181.5783325332195,2.417278289794922
280,0,0.1,0.00013615337410860772,60.000000000000014,219.87142729851266,8182.47508546058,2.450533151626587
281,0,0.1,0.0016031477559632224,60.000000000000014,219.67298335470855,8181.2091348258145,2.484492778778076
282,0,0.1,0.00013615192890774425,60.000000000000014,219.47789044116473,8182.090879385359,2.5175716876983643
283,0,0.1,0.0016040529373480988,60.000000000000014,219.28615684422402,8180.851588025017,2.5507938861846924
284,0,0.1,0.0001361494728659179,60.000000000000014,219.09758606403483,8181.718979459123,2.582003116607666
285,0,0.1,0.0016028050696580817,60.000000000000014,218.91220900436542,8180.507788922155,2.6166183948516846
286,0,0.1,0.00013616161838362134,60.000000000000014,218.73015044742874,8181.361055466642,2.6526670455932617
287,0,0.1,0.001603007897532299,60.000000000000014,218.55111825241505,8180.169595560132,2.6838173866271973
288,0,0.1,0.00013615866096058893,60.000000000000014,218.37519488749172,8181.008421869325,2.718057870864868
289,0,0.1,0.0016020193368126968,60.000000000000014,218.20220599759384,8179.841695974889,2.7474591732025146
290,0,0.1,0.00013617481415137563,60.000000000000014,218.03225765828103,8180.666492875768,2.777853012084961
291,0,0.1,0.0016002991308852927,60.000000000000014,217.86524719971578,8179.519449552181,2.808102607727051
292,0,0.1,0.0001361919267784402,60.000000000000014,217.7011804620323,8180.330137657604,2.837895393371582
293,0,0.1,0.001598094650027657,60.000000000000014,217.53997036645507,8179.208241651066,2.8671481609344482
294,0,0.1,0.00013620278615367897,60.000000000000014,217.38164847162966,8180.005057436619,2.8975701332092285
295,0,0.1,0.0015948916836102884,60.000000000000014,217.22603693975583,8178.911004634756,2.9271421432495117
296,0,0.1,0.00013621213868885223,60.000000000000014,217.0733122922475,8179.69328456458,2.961026191711426
297,0,0.1,0.0015953476741612494,60.000000000000014,216.92314198004266,8178.606278488779,2.992443323135376
298,0,0.1,0.00013622648758507632,60.000000000000014,216.7754808134598,8179.375820839407,3.021294116973877
299,0,0.1,0.0015909710253349282,60.000000000000014,216.6304134027771,8178.32421544545,3.053751230239868
300,0,0.1,0.0001362526608688478,60.000000000000014,216.48809262571737,8179.080476147582,0.0
301,0,0.1,0.001590676097495285,60.000000000000014,216.34813577499096,8178.037864323834,0.03533005714416504
302,0,0.1,0.0001362672825500537,60.000000000000014,216.2106123843604,8178.7823813593795,0.06737208366394043
303,0,0.1,0.001590979631473713,60.000000000000014,216.07538582208502,8177.765020655446,0.09955978393554688
304,0,0.1,0.000136262376806217,60.000000000000014,215.9424369743338,8178.496813064507,0.1348130702972412
305,0,0.1,0.0015895709276438229,60.000000000000014,215.8116836213401,8177.496994564951,0.16711711883544922
306,0,0.1,0.00013627390257561444,60.000000000000014,215.68325714918,8178.216681155238,0.19780540466308594
307,0,0.1,0.0015870765785204479,60.000000000000014,215.55700043814363,8177.238919078313,0.23261594772338867
308,0,0.1,0.0001363022242477448,60.000000000000014,215.43296716300458,8177.946023448127,0.26714348793029785
309,0,0.1,0.00158353742189283,60.000000000000014,215.31114359440312,8176.989610799804,0.30065155029296875
310,0,0.1,0.00013630345458219,60.000000000000014,215.19156463681986,8177.684060315201,0.3341202735900879
311,0,0.1,0.0015797981582807588,60.000000000000014,215.07394612692727,8176.7520862376205,0.3689119815826416
312,0,0.1,0.00013633173915296104,60.000000000000014,214.95857157137962,8177.434236149834,0.4022097587585449
313,0,0.1,0.001578126078025372,60.000000000000014,214.84506335992944,8176.51008283652,0.4321122169494629
314,0,0.1,0.00013634185658057186,60.000000000000014,214.73364540179256,8177.180607071419,0.46125078201293945
315,0,0.1,0.0015759687942340126,60.000000000000014,214.6240326055005,8176.273947979943,0.489962100982666
316,0,0.1,0.0001363668378259917,60.000000000000014,214.51642906434512,8176.9335284976305,0.5194253921508789
317,0,0.1,0.0015731927530672563,60.000000000000014,214.41057538678672,8176.044921975334,0.5485384464263916
318,0,0.1,0.00013637728824039236,60.000000000000014,214.306656993911,8176.692569115697,0.5778179168701172
319,0,0.1,0.0015718096660484887,60.000000000000014,214.2045057612677,8175.822399812548,0.6066126823425293
320,0,0.1,0.00013639627505756394,60.000000000000014,214.10411923270516,8176.459626359078,0.6354734897613525
321,0,0.1,0.0015668161080888711,60.000000000000014,214.00536764573246,8175.61290508995,0.6648085117340088
322,0,0.1,0.00013643504628777336,60.000000000000014,213.90855634791907,8176.239282405479,0.694469690322876
323,0,0.1,0.001565132484483995,60.000000000000014,213.81330336758373,8175.404413263289,0.7241051197052002
324,0,0.1,0.00013645673465055832,60.000000000000014,213.71979139107975,8176.020721199658,0.7545757293701172
325,0,0.1,0.0015647776823999179,60.000000000000014,213.62772835879332,8175.196226950207,0.7828071117401123
326,0,0.1,0.000136465406173454,60.000000000000014,213.53726797688847,8175.8016708289815,0.8119475841522217
327,0,0.1,0.0015616308138763507,60.000000000000014,213.4483137533906,8174.993295075457,0.8431808948516846
328,0,0.1,0.00013648948470390866,60.000000000000014,213.36101110758892,8175.5891442080665,0.8744707107543945
329,0,0.1,0.001560420405479106,60.000000000000014,213.27508821702926,8174.794624358693,0.9037740230560303
330,0,0.1,0.00013648031589474544,60.000000000000014,213.19067984113818,8175.379737487182,0.9341690540313721
331,0,0.1,0.0015572187500701396,60.000000000000014,213.1076498424638,8174.6055160296855,0.9645555019378662
332,0,0.1,0.000136522153798923,60.000000000000014,213.0261277780541,8175.1812345773515,0.9948246479034424
333,0,0.1,0.001555358112627363,60.000000000000014,212.9459489982056,8174.419969683794,1.023989200592041
334,0,0.1,0.00013654141367224092,60.000000000000014,212.86716261335425,8174.986440104081,1.0522520542144775
335,0,0.1,0.0015551699170542994,60.000000000000014,212.78969125357412,8174.238683321426,1.081082820892334
336,0,0.1,0.00013653967771881385,60.000000000000014,212.71353623356802,8174.7960723657825,1.1101188659667969
337,0,0.1,0.00155497291716945,60.000000000000014,212.63851902957168,8174.05650545261,1.1398093700408936
338,0,0.1,0.0001365377785753872,60.000000000000014,212.56479608649678,8174.604652764686,1.168781042098999
339,0,0.1,0.0015539246057501245,60.000000000000014,212.49231507093836,8173.8900055244385,1.197392463684082
340,0,0.1,0.00013652309117537028,60.000000000000014,212.4210825302323,8174.4290632980355,1.2281181812286377
341,0,0.1,0.0015548815856357833,60.000000000000014,212.35089145535025,8173.719101766541,1.2576189041137695
342,0,0.1,0.0001365267656327414,60.000000000000014,212.28190013785837,8174.249484858761,1.2865376472473145
343,0,0.1,0.001556606059285006,60.000000000000014,212.21401222841993,8173.551987041444,1.3144416809082031
344,0,0.1,0.00013654963403597365,60.000000000000014,212.14719431049448,8174.075113145436,1.3442931175231934
345,0,0.1,0.001551731557476131,60.000000000000014,212.0814426297649,8173.39586914228,1.3721399307250977
346,0,0.1,0.00013659473955078465,60.000000000000014,212.01693793254458,8173.909408751288,1.4019694328308105
347,0,0.1,0.0015482829245514723,60.000000000000014,211.95351670552972,8173.239278663404,1.432267189025879
348,0,0.1,0.0001366016241181662,60.000000000000014,211.89125115640195,8173.743699178963,1.4603123664855957
349,0,0.1,0.0015429502228354525,60.000000000000014,211.83000808441335,8173.092647681538,1.4906299114227295
350,0,0.1,0.00013663462508857336,60.000000000000014,211.7699506676052,8173.587901026874,1.5176174640655518
351,0,0.1,0.0015417377084956687,60.000000000000014,211.71082226252474,8172.936966215037,1.545379400253296
352,0,0.1,0.0001366600683412932,60.000000000000014,211.6527495227228,8173.424253433706,1.574648380279541
353,0,0.1,0.001533615960643914,60.000000000000014,211.59561075057258,8172.801600362714,1.6025216579437256
354,0,0.1,0.00013667701178012796,60.000000000000014,211.53968696837183,8173.27952365927,1.6304852962493896
355,0,0.1,0.0015306938202374165,60.000000000000014,211.4845770334801,8172.658317535634,1.6600675582885742
356,0,0.1,0.00013670533625169604,60.000000000000014,211.43052349346436,8173.12807848627,1.693997859954834
357,0,0.1,0.0015263313481378696,60.000000000000014,211.37730824081734,8172.524297281732,1.7222247123718262
358,0,0.1,0.00013677073434199399,60.000000000000014,211.32511091197895,8172.9868705980825,1.7512812614440918
359,0,0.1,0.0015276877099170416,60.000000000000014,211.2736965258717,8172.378247443625,1.7805893421173096
360,0,0.1,0.00013676302479719292,60.000000000000014,211.22309940783478,8172.833002795829,1.809568166732788
361,0,0.1,0.001524139422412302,60.000000000000014,211.17338071527865,8172.245058534983,1.8380885124206543
362,0,0.1,0.000136811372499394,60.000000000000014,211.12451675926334,8172.692991586402,1.8674378395080566
363,0,0.1,0.0015185165722300137,60.000000000000014,211.07642814234697,8172.119875129703,1.897514820098877
364,0,0.1,0.00013684562537975736,60.000000000000014,211.02926486217652,8172.560039642385,1.9264450073242188
365,0,0.1,0.0015157871976315775,60.000000000000014,210.98285143095532,8171.992980312019,1.9550869464874268
366,0,0.1,0.0001368823422831437,60.000000000000014,210.93723672341983,8172.425599304431,1.984764575958252
367,0,0.1,0.0015112667601308721,60.000000000000014,210.89239894598572,8171.868212690999,2.014540433883667
368,0,0.1,0.0001369035900293828,60.000000000000014,210.8483454524289,8172.293124771566,2.043254852294922
369,0,0.1,0.0015083192349113054,60.000000000000014,210.8050513918412,8171.7491372761,2.074115514755249
370,0,0.1,0.00013692280113829274,60.000000000000014,210.76247842623474,8172.167186713002,2.1084933280944824
371,0,0.1,0.0015062767651654399,60.000000000000014,210.72059674704937,8171.630859029658,2.143653392791748
372,0,0.1,0.00013696594118101977,60.000000000000014,210.67941081192043,8172.042887675068,2.179429054260254
373,0,0.1,0.0015043929774084031,60.000000000000014,210.63889827118976,8171.519313692995,2.2122042179107666
374,0,0.1,0.0001369359657967607,60.000000000000014,210.59906073755934,8171.924072745164,2.2484657764434814
375,0,0.1,0.001506384116262213,60.000000000000014,210.55984557270392,8171.403941978842,2.281419277191162
376,0,0.1,0.00013694367284037084,60.000000000000014,210.52118997674344,8171.802746948964,2.3125009536743164
377,0,0.1,0.0015072883356881568,60.000000000000014,210.48319017032713,8171.292741500192,2.347916841506958
378,0,0.1,0.00013692619284492834,60.000000000000014,210.44574094172333,8171.685444217586,2.384568929672241
379,0,0.1,0.0015065161292754357,60.000000000000014,210.40890194964516,8171.188158277807,2.4153099060058594
380,0,0.1,0.00013694179942180064,60.000000000000014,210.37264247429454,8171.575052644179,2.4440114498138428
381,0,0.1,0.0014989808526570836,60.000000000000014,210.3369493437436,8171.097269456037,2.4805800914764404
382,0,0.1,0.00013700783826437255,60.000000000000014,210.3020010728033,8171.477626150798,2.517209529876709
383,0,0.1,0.0014951729203528969,60.000000000000014,210.2675218816257,8171.0008345416345,2.5521607398986816
384,0,0.1,0.000136996057200047,60.000000000000014,210.23372068737933,8171.37329488903,2.580683469772339
385,0,0.1,0.0014968897299342055,60.000000000000014,210.20043959127864,8170.895918332908,2.6171467304229736
386,0,0.1,0.00013701202238188982,60.000000000000014,210.16765705524915,8171.263314360928,2.6474077701568604
387,0,0.1,0.0014941303176386554,60.000000000000014,210.1354085127365,8170.800985914882,2.6832215785980225
388,0,0.1,0.00013700838649456613,60.000000000000014,210.1037207460654,8171.162180801893,2.718533515930176
389,0,0.1,0.0014903257341350054,60.000000000000014,210.07248185974512,8170.71235794498,2.7529306411743164
390,0,0.1,0.0001370750590354413,60.000000000000014,210.04185088778445,8171.068678903201,2.789185047149658
391,0,0.1,0.001491728068671964,60.000000000000014,210.01162726664367,8170.620237610165,2.818354845046997
392,0,0.1,0.00013706447334488298,60.000000000000014,209.9819063321716,8170.970621906724,2.854273796081543
393,0,0.1,0.0014866150780535204,60.000000000000014,209.95263125695092,8170.532446941199,2.8895339965820312
394,0,0.1,0.00013707957383924627,60.000000000000014,209.92392092306517,8170.876316658891,2.9195053577423096
395,0,0.1,0.0014857322672557555,60.000000000000014,209.89563104389603,8170.441048690269,2.952105760574341
396,0,0.1,0.00013713399741702105,60.000000000000014,209.8678263290025,8170.780668686017,2.986624240875244
397,0,0.1,0.001489098091651475,60.000000000000014,209.84043010446365,8170.3480204632615,3.01601505279541
398,0,0.1,0.00013704748552221635,60.000000000000014,209.81341710285068,8170.681102642207,3.050452947616577
399,0,0.1,0.0014882836734617646,60.000000000000014,209.7868542679848,8170.260188285604,3.080758810043335
400,0,0.1,0.00013708626351986226,60.000000000000014,209.76068908187918,8170.588443448568,0.0
401,0,0.1,0.0014832309294110367,60.000000000000014,209.73495220621956,8170.1824634314,0.035860538482666016
402,0,0.1,0.0001371410250755235,60.000000000000014,209.709704531718,8170.506505388579,0.06410503387451172
403,0,0.1,0.0014857458826840423,60.000000000000014,209.68477802314024,8170.0975302568495,0.09661221504211426
404,0,0.1,0.00013712950743590904,60.000000000000014,209.66023894929376,8170.416108259247,0.13101506233215332
405,0,0.1,0.0014795879019976852,60.000000000000014,209.63610334706954,8170.023217295516,0.16006803512573242
406,0,0.1,0.00013713593469878173,60.000000000000014,209.61241438602164,8170.335827272713,0.19405484199523926
407,0,0.1,0.0014816465203943096,60.000000000000014,209.5890835178869,8169.939341099503,0.23099946975708008
408,0,0.1,0.00013715664454234488,60.000000000000014,209.56609436316256,8170.247877131027,0.26677417755126953
409,0,0.1,0.0014723189868176756,60.000000000000014,209.54347644570646,8169.877590776637,0.30354928970336914
410,0,0.1,0.00013720459649242144,60.000000000000014,209.52133690491848,8170.1808261117085,0.3322908878326416
411,0,0.1,0.0014761627707260418,60.000000000000014,209.49946102634777,8169.7974853882515,0.3631706237792969
412,0,0.1,0.00013719622205498417,60.000000000000014,209.47793405881808,8170.095729835637,0.393505334854126
413,0,0.1,0.0014727176777737448,60.000000000000014,209.4567468872248,8169.724117255841,0.4232456684112549
414,0,0.1,0.00013723989083302092,60.000000000000014,209.43591589684544,8170.017844322541,0.4579610824584961
415,0,0.1,0.0014741427860348116,60.000000000000014,209.415417196817,8169.647337051832,0.48798537254333496
416,0,0.1,0.0001372600751226042,60.000000000000014,209.3952104735085,8169.937424828253,0.5181608200073242
417,0,0.1,0.001479972713010142,60.000000000000014,209.37532709392124,8169.57052138598,0.5465497970581055
418,0,0.1,0.00013719310866942087,60.000000000000014,209.35565320444135,8169.85612889462,0.5799736976623535
419,0,0.1,0.0014735912304040337,60.000000000000014,209.33633678833164,8169.508196875612,0.6095740795135498
420,0,0.1,0.0001371998229974822,60.000000000000014,209.31735576440317,8169.789067506245,0.647540807723999
421,0,0.1,0.0014692388298805704,60.000000000000014,209.29865435022293,8169.452316440511,0.6837723255157471
422,0,0.1,0.00013716746369949663,60.000000000000014,209.2803226835523,8169.727692131021,0.7164645195007324
423,0,0.1,0.001467817263293831,60.000000000000014,209.2621993634072,8169.390481586436,0.746617317199707
