Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
9559,0,0.1,0.0006345766541065113,50.00000000000001,16479.104443950007,3867884.5341788726,2.5101263523101807
9560,0,0.1,0.015242801996493706,50.00000000000001,16476.038833005696,3869071.197722622,2.5544915199279785
9561,0,0.1,0.0006342428897653068,50.00000000000001,16472.934165557894,3869114.6053717057,2.6055684089660645
9562,0,0.1,0.015520348531689501,50.00000000000001,16469.827274675867,3870329.2571000275,2.6479384899139404
9563,0,0.1,0.0006338334234591027,50.00000000000001,16466.668663353605,3870372.2623936017,2.6903584003448486
9564,0,0.1,0.015882178721418175,50.00000000000001,16463.509676310012,3871612.380219263,2.7312519550323486
9565,0,0.1,0.0006332945421907414,50.00000000000001,16460.281430616476,3871655.3021874083,2.773306369781494
9566,0,0.1,0.016030908956544496,50.00000000000001,16457.0533980045,3872903.657120709,2.8155629634857178
9567,0,0.1,0.0006331056932089839,50.00000000000001,16453.798665245835,3872946.6451203167,2.8571677207946777
9568,0,0.1,0.0162236543432773,50.00000000000001,16450.541830115802,3874215.810721091,2.899791717529297
9569,0,0.1,0.0006328796366458907,50.00000000000001,16447.250083879295,3874258.41101835,2.941840887069702
9570,0,0.1,0.016304148729239836,50.00000000000001,16443.957741572216,3875519.3837244995,2.9859201908111572
9571,0,0.1,0.0006327927130882422,50.00000000000001,16440.653492374997,3875562.5785443643,3.0309793949127197
9572,0,0.1,0.016626660482831075,50.00000000000001,16437.34518777943,3876870.736207481,3.0865676403045654
9573,0,0.1,0.0006323815015673941,50.00000000000001,16433.977555004218,3876913.294098067,3.1276676654815674
9574,0,0.1,0.016718562304521102,50.00000000000001,16430.6095559165,3878202.2320680185,3.1712241172790527
9575,0,0.1,0.0006323077597949052,50.00000000000001,16427.22720200335,3878245.320818337,3.2141165733337402
9576,0,0.1,0.01705519794982518,50.00000000000001,16423.841234360887,3879590.5822202605,3.2571661472320557
9577,0,0.1,0.0006318911848590393,50.00000000000001,16420.39318731677,3879632.97552314,3.300750970840454
9578,0,0.1,0.017199236035457418,50.00000000000001,16416.944527707023,3880959.1879947064,3.3433032035827637
9579,0,0.1,0.0006317502140724355,50.00000000000001,16413.471209109364,3881002.240497305,3.3933868408203125
9580,0,0.1,0.017345527005315584,50.00000000000001,16409.994987299833,3882359.3284421633,3.43808650970459
9581,0,0.1,0.0006316179493249889,50.00000000000001,16406.493916825922,3882401.9533822825,3.479637622833252
9582,0,0.1,0.017695576321594464,50.00000000000001,16402.991488342792,3883782.4374094764,3.522686004638672
9583,0,0.1,0.000631225385106199,50.00000000000001,16399.423552633787,3883825.0706505156,3.5641238689422607
9584,0,0.1,0.01786776681659185,50.00000000000001,16395.855016881746,3885214.8583767586,3.6043717861175537
9585,0,0.1,0.0006310643149170321,50.00000000000001,16392.2558974592,3885257.356916043,3.646427869796753
9586,0,0.1,0.018228389961830446,50.00000000000001,16388.6549746185,3886680.731828839,3.6909737586975098
9587,0,0.1,0.000630693458720329,50.00000000000001,16384.986262310187,3886723.1354802605,3.7320685386657715
9588,0,0.1,0.01847850783703685,50.00000000000001,16381.317958249143,3888164.0298904283,3.7771036624908447
9589,0,0.1,0.0006304466168839561,50.00000000000001,16377.603256721944,3888206.2947334857,3.8307247161865234
9590,0,0.1,0.018835297599870016,50.00000000000001,16373.887362089743,3889675.7782226657,3.873277425765991
9591,0,0.1,0.0006301269568999504,50.00000000000001,16370.10411777282,3889717.9261822184,3.911782741546631
9592,0,0.1,0.019143832899385534,50.00000000000001,16366.321960319297,3891207.471239477,3.954397678375244
9593,0,0.1,0.000629857979715659,50.00000000000001,16362.480377160717,3891249.5361777106,3.993948221206665
9594,0,0.1,0.019595419075170043,50.00000000000001,16358.640709642634,3892772.560913062,4.032486438751221
9595,0,0.1,0.0006294567123578819,50.00000000000001,16354.711283922952,3892814.774584182,4.074601173400879
9596,0,0.1,0.01994573916804651,50.00000000000001,16350.788362504534,3894378.178018744,4.119285583496094
9597,0,0.1,0.0006292185430527324,50.00000000000001,16346.791457665206,3894419.585152555,4.161597728729248
9598,0,0.1,0.02012801640179149,50.00000000000001,16342.805528722298,3895975.1327017713,4.203643321990967
9599,0,0.1,0.0006292302400339739,50.00000000000001,16338.770310138252,3896017.5741529474,4.243670225143433
9600,0,0.1,0.019855260466785752,50.00000000000001,16334.758903215605,3897568.503327606,0.0
9601,0,0.1,0.0006297751114896536,50.00000000000001,16330.767567910467,3897610.279352762,0.04256033897399902
9602,0,0.1,0.019355476191281407,50.00000000000001,16326.82601249492,3899115.9849781557,0.0821080207824707
9603,0,0.1,0.0006307658652078457,50.00000000000001,16322.911905818077,3899158.5624916176,0.12453150749206543
9604,0,0.1,0.01815726347514906,50.00000000000001,16319.095506147278,3900585.2564408067,0.1675858497619629
9605,0,0.1,0.0006327264719312816,50.00000000000001,16315.38740313893,3900626.932918648,0.21015191078186035
9606,0,0.1,0.016455114975272772,50.00000000000001,16311.83318834351,3901890.8275745315,0.25258374214172363
9607,0,0.1,0.0006354078307572157,50.00000000000001,16308.431998285,3901934.84092415,0.2931351661682129
9608,0,0.1,0.014796143288133704,50.00000000000001,16305.217541061631,3903106.5673503755,0.33331942558288574
9609,0,0.1,0.0006379563877469011,50.00000000000001,16302.147278358545,3903149.31393155,0.37396717071533203
9610,0,0.1,0.013797596813017008,50.00000000000001,16299.230183463163,3904208.6630100533,0.41558218002319336
9611,0,0.1,0.0006394213071791541,50.00000000000001,16296.385304170197,3904252.8808122138,0.45696258544921875
9612,0,0.1,0.013488409600552434,50.00000000000001,16293.629349997243,3905315.230625402,0.4976537227630615
9613,0,0.1,0.0006397241542206068,50.00000000000001,16290.873779903022,3905358.8995621474,0.5398972034454346
9614,0,0.1,0.01333248027386878,50.00000000000001,16288.157915260803,3906390.111927245,0.5804634094238281
9615,0,0.1,0.0006399453412452076,50.00000000000001,16285.447635945704,3906434.469310604,0.6218054294586182
9616,0,0.1,0.013383796310410966,50.00000000000001,16282.753171721073,3907479.397723629,0.6611659526824951
9617,0,0.1,0.0006397860050463821,50.00000000000001,16280.039827249873,3907523.3776515354,0.7027170658111572
9618,0,0.1,0.013428605519659015,50.00000000000001,16277.332911611233,3908567.887135765,0.743342399597168
9619,0,0.1,0.0006396991722365177,50.00000000000001,16274.61448541818,3908611.9600038556,0.7836761474609375
9620,0,0.1,0.013624887008938071,50.00000000000001,16271.897868437261,3909679.9574454175,0.8235208988189697
9621,0,0.1,0.000639299304030472,50.00000000000001,16269.143455003637,3909723.54308328,0.8650448322296143
9622,0,0.1,0.013809849846506345,50.00000000000001,16266.389566155965,3910796.906071837,0.9046552181243896
9623,0,0.1,0.0006389362258156795,50.00000000000001,16263.601150607044,3910840.708680304,0.9437623023986816
9624,0,0.1,0.013927603874588199,50.00000000000001,16260.812130599648,3911923.377576292,0.9837691783905029
9625,0,0.1,0.000638721738895314,50.00000000000001,16258.00300444627,3911967.2224250045,1.0277271270751953
9626,0,0.1,0.0141061193094159,50.00000000000001,16255.191488141028,3913068.5533729997,1.071197271347046
9627,0,0.1,0.0006384069190470942,50.00000000000001,16252.348538123668,3913112.4179465617,1.1112487316131592
9628,0,0.1,0.014111623932275157,50.00000000000001,16249.504178858066,3914208.869296085,1.1516783237457275
9629,0,0.1,0.0006384349918823923,50.00000000000001,16246.662159052798,3914252.7461919244,1.1924798488616943
9630,0,0.1,0.014240754250469445,50.00000000000001,16243.816908252571,3915365.3261095635,1.2327609062194824
9631,0,0.1,0.0006382390982721171,50.00000000000001,16240.950474061383,3915408.880221424,1.274576187133789
9632,0,0.1,0.014382635319501841,50.00000000000001,16238.081926052651,3916528.6961416574,1.3144466876983643
9633,0,0.1,0.0006379973357606068,50.00000000000001,16235.189465288904,3916572.431563707,1.352522611618042
9634,0,0.1,0.014530716455602185,50.00000000000001,16232.294585055466,3917702.5086275702,1.4029788970947266
9635,0,0.1,0.0006377673957933868,50.00000000000001,16229.37419983457,3917746.098579273,1.4414546489715576
9636,0,0.1,0.014687433262670392,50.00000000000001,16226.452443188002,3918891.763060881,1.4804964065551758
9637,0,0.1,0.0006375143523430222,50.00000000000001,16223.503279299424,3918935.2718099053,1.5224673748016357
9638,0,0.1,0.01487244676916909,50.00000000000001,16220.552286960363,3920093.842903239,1.5720374584197998
9639,0,0.1,0.0006372259049001263,50.00000000000001,16217.568486934895,3920137.269728873,1.6134161949157715
9640,0,0.1,0.015092158911587935,50.00000000000001,16214.583239679265,3921311.4930819585,1.6514711380004883
9641,0,0.1,0.0006368774185533235,50.00000000000001,16211.558929848836,3921354.9269007053,1.6896374225616455
9642,0,0.1,0.01529965472087158,50.00000000000001,16208.53219779462,3922548.2695721937,1.7297594547271729
9643,0,0.1,0.0006365575494961144,50.00000000000001,16205.468940520865,3922591.644340515,1.7723093032836914
9644,0,0.1,0.01540914358728902,50.00000000000001,16202.40387240313,3923788.4530243734,1.8127644062042236
9645,0,0.1,0.0006364315920919474,50.00000000000001,16199.321385031,3923831.8741398416,1.850297212600708
9646,0,0.1,0.015708930461743518,50.00000000000001,16196.235978492656,3925059.2293622475,1.8898284435272217
9647,0,0.1,0.000635981318780207,50.00000000000001,16193.095913292236,3925102.44109957,1.932544231414795
9648,0,0.1,0.015807561522541817,50.00000000000001,16189.955470012823,3926328.6141154254,1.971355676651001
9649,0,0.1,0.0006358790755859708,50.00000000000001,16186.798632059163,3926371.9325024397,2.011336088180542
9650,0,0.1,0.016030119080043797,50.00000000000001,16183.639767025637,3927626.408603115,2.050490140914917
9651,0,0.1,0.0006355783816058307,50.00000000000001,16180.44092625035,3927669.272678336,2.089355707168579
9652,0,0.1,0.01635032231988368,50.00000000000001,16177.241236887494,3928936.8124080226,2.1286842823028564
9653,0,0.1,0.0006351322523031752,50.00000000000001,16173.982166684715,3928979.852570428,2.167828321456909
9654,0,0.1,0.01669433536557402,50.00000000000001,16170.722545993462,3930277.6839731433,2.2064199447631836
9655,0,0.1,0.0006346808220389905,50.00000000000001,16167.39949862278,3930320.7537270742,2.2462403774261475
9656,0,0.1,0.01704965208382006,50.00000000000001,16164.074988262877,3931651.988410666,2.2869975566864014
9657,0,0.1,0.0006342290711175657,50.00000000000001,16160.685183808782,3931694.854050105,2.3263099193573
9658,0,0.1,0.017365024031539708,50.00000000000001,16157.294200950915,3933045.100996448,2.366701126098633
9659,0,0.1,0.0006338713273588414,50.00000000000001,16153.845548936424,3933087.549852104,2.405759334564209
9660,0,0.1,0.01777752816111861,50.00000000000001,16150.395659146197,3934470.482093703,2.4464011192321777
9661,0,0.1,0.0006333779927565988,50.00000000000001,16146.87039548377,3934513.2319389908,2.484398603439331
9662,0,0.1,0.018025455164660344,50.00000000000001,16143.342580363911,3935915.320666974,2.52488112449646
9663,0,0.1,0.0006331338876804086,50.00000000000001,16139.770983296592,3935957.7882059086,2.565319776535034
9664,0,0.1,0.018561757637583248,50.00000000000001,16136.197834042852,3937404.4631784544,2.604274034500122
9665,0,0.1,0.000632549420769935,50.00000000000001,16132.524507980914,3937446.8666256825,2.647604465484619
9666,0,0.1,0.01898203146645235,50.00000000000001,16128.851296105564,3938920.5329914964,2.690145969390869
9667,0,0.1,0.0006321321336347001,50.00000000000001,16125.099999566117,3938962.6241501407,2.7311859130859375
9668,0,0.1,0.01953907396493307,50.00000000000001,16121.347842132653,3940487.770304475,2.7732303142547607
9669,0,0.1,0.0006316030344959147,50.00000000000001,16117.491314999945,3940529.929164273,2.812990665435791
9670,0,0.1,0.019956765793935825,50.00000000000001,16113.635294015448,3942076.223361783,2.851280450820923
9671,0,0.1,0.0006312472929511479,50.00000000000001,16109.70082306398,3942118.401822189,2.8911852836608887
9672,0,0.1,0.02028857240237597,50.00000000000001,16105.767588436067,3943695.9001913765,2.929628372192383
9673,0,0.1,0.0006310034614449756,50.00000000000001,16101.770846246824,3943738.013666604,2.9697866439819336
9674,0,0.1,0.020773621403114798,50.00000000000001,16097.777768924445,3945358.01793196,3.015023708343506
9675,0,0.1,0.0006306611832266076,50.00000000000001,16093.688177544147,3945399.731038883,3.057196855545044
9676,0,0.1,0.02089734149834331,50.00000000000001,16089.608637118448,3947018.737085509,3.103487253189087
9677,0,0.1,0.0006307618804102616,50.00000000000001,16085.491009831443,3947060.975848339,3.147289752960205
9678,0,0.1,0.020745483629872944,50.00000000000001,16081.40006897332,3948684.512846618,3.188333511352539
9679,0,0.1,0.0006312703995246482,50.00000000000001,16077.299152902027,3948726.0042966646,3.2275712490081787
9680,0,0.1,0.019787140271536646,50.00000000000001,16073.260953095782,3950245.4974069423,3.2699663639068604
9681,0,0.1,0.0006328946619021938,50.00000000000001,16069.313684213628,3950288.7889215862,3.309730291366577
9682,0,0.1,0.017846906806019743,50.00000000000001,16065.49910092447,3951698.589325876,3.349546432495117
9683,0,0.1,0.0006359097633369384,50.00000000000001,16061.882675709805,3951740.5571032246,3.388993263244629
9684,0,0.1,0.01538406638270773,50.00000000000001,16058.474587156898,3952914.9424856133,3.43918776512146
9685,0,0.1,0.0006397441389355944,50.00000000000001,16055.31012691217,3952959.547437799,3.479766845703125
9686,0,0.1,0.013738958947274595,50.00000000000001,16052.359610080402,3954043.9512327295,3.5186095237731934
9687,0,0.1,0.0006422186691702381,50.00000000000001,16049.543876502032,3954087.497392688,3.5584328174591064
9688,0,0.1,0.013012578130231873,50.00000000000001,16046.860788222531,3955090.48108928,3.5978379249572754
9689,0,0.1,0.0006432792692511152,50.00000000000001,16044.227823615853,3955135.109053687,3.6385905742645264
9690,0,0.1,0.012932981899424935,50.00000000000001,16041.650342769786,3956148.8459958974,3.6780827045440674
9691,0,0.1,0.0006432307252929473,50.00000000000001,16039.055392993943,3956192.946231203,3.7214744091033936
9692,0,0.1,0.013008776373154828,50.00000000000001,16036.480992478086,3957203.0394140882,3.766849994659424
9693,0,0.1,0.0006429641239066989,50.00000000000001,16033.880593785194,3957247.362830293,3.805812358856201
9694,0,0.1,0.013027511192597731,50.00000000000001,16031.287555828132,3958259.0474505075,3.8464109897613525
9695,0,0.1,0.000642930160778854,50.00000000000001,16028.688968436896,3958303.441544005,3.8876991271972656
9696,0,0.1,0.013153340224337732,50.00000000000001,16026.090263750475,3959327.46167105,3.925377130508423
9697,0,0.1,0.000642657534619174,50.00000000000001,16023.468933318774,3959371.8517017807,3.9664649963378906
9698,0,0.1,0.013329943674439888,50.00000000000001,16020.847456306607,3960412.1796724987,4.007404327392578
9699,0,0.1,0.0006422846824882409,50.00000000000001,16018.19353358009,3960456.1779585173,4.047494649887085
9700,0,0.1,0.013447585561453881,50.00000000000001,16015.539653835398,3961497.3945009704,0.0
9701,0,0.1,0.0006420505056607061,50.00000000000001,16012.865493137255,3961541.5289002084,0.04506683349609375
9702,0,0.1,0.013618609726537376,50.00000000000001,16010.189215349934,3962603.2332284423,0.0936429500579834
9703,0,0.1,0.0006417149503830245,50.00000000000001,16007.483378606788,3962647.300743081,0.1340029239654541
9704,0,0.1,0.013792246976063889,50.00000000000001,16004.775846479435,3963720.1100691515,0.17426156997680664
9705,0,0.1,0.0006413829782458382,50.00000000000001,16002.037801889875,3963764.3178233053,0.21477532386779785
9706,0,0.1,0.013990429552772556,50.00000000000001,15999.298654617583,3964853.809665575,0.25360727310180664
9707,0,0.1,0.0006410120148122037,50.00000000000001,15996.523621313607,3964897.895353163,0.29384732246398926
9708,0,0.1,0.014036682101294034,50.00000000000001,15993.748406094184,3965987.1065247776,0.3347666263580322
9709,0,0.1,0.0006409563545850456,50.00000000000001,15990.966607387156,3966031.10210089,0.38330674171447754
9710,0,0.1,0.014203788776207812,50.00000000000001,15988.18271932201,3967137.7303649536,0.42711567878723145
9711,0,0.1,0.0006406659377656356,50.00000000000001,15985.369778192542,3967181.5939304032,0.467667818069458
9712,0,0.1,0.014428673075666039,50.00000000000001,15982.555798429183,3968302.5986214518,0.5138437747955322
9713,0,0.1,0.0006402699534776835,50.00000000000001,15979.701272646544,3968346.229440709,0.5532543659210205
