Iteration,Lambda,Deviation,step_size,Morozov,Objective_Function,Tikhonov,Time_Spent
5234,0,0.1,0.0001503606432479852,66.00000000000001,226.49944013520988,6235.522263297998,1.0140035152435303
5235,0,0.1,0.0007903559516336503,66.00000000000001,226.4994400869879,6235.521973346119,1.0459508895874023
5236,0,0.1,0.00014971358429199854,66.00000000000001,226.49944009318426,6235.521806977603,1.0731720924377441
5237,0,0.1,0.0009353044031345965,66.00000000000001,226.49944008877455,6235.522092324121,1.1003012657165527
5238,0,0.1,0.00014571216851562758,66.00000000000001,226.49944030864566,6235.523074371457,1.1268036365509033
5239,0,0.1,0.00079185356505058,66.00000000000001,226.49944007506954,6235.523082096764,1.1541635990142822
5240,0,0.1,0.00015721992216639698,66.00000000000001,226.4994403004717,6235.52224730127,1.181647539138794
5241,0,0.1,0.0001546167911193523,66.00000000000001,226.4994401048114,6235.522509710834,1.2081208229064941
5242,0,0.1,0.0004781097964085065,66.00000000000001,226.49944008471468,6235.522630204847,1.237241506576538
5243,0,0.1,0.00015012877846947762,66.00000000000001,226.49944023050477,6235.523381383146,1.269235610961914
5244,0,0.1,0.0002422449248442291,66.00000000000001,226.49944008078057,6235.523112571359,1.2971854209899902
5245,0,0.1,0.00018742493284307056,66.00000000000001,226.49944009001436,6235.523408904441,1.323904275894165
5246,0,0.1,0.0002938573777062358,66.00000000000001,226.49944008344823,6235.523185308379,1.3507697582244873
5247,0,0.1,0.00014905175910312843,66.00000000000001,226.4994401621592,6235.5237385990185,1.3775463104248047
5248,0,0.1,0.00041626873823448225,66.00000000000001,226.49944007449588,6235.523469593484,1.4038643836975098
5249,0,0.1,0.00015248128734275166,66.00000000000001,226.49944015296464,6235.52403288778,1.4301409721374512
5250,0,0.1,0.00296299462428281,66.00000000000001,226.499440073073,6235.520501667884,1.4553511142730713
5251,0,0.1,0.00014775719879276205,66.00000000000001,226.49944082466578,6235.518859336499,1.480057716369629
5252,0,0.1,0.00018685800487912443,66.00000000000001,226.49944016425147,6235.518698282205,1.5063111782073975
5253,0,0.1,0.0004929777105428898,66.00000000000001,226.49944015965696,6235.518506926463,1.5316016674041748
5254,0,0.1,0.00024255591357528843,66.00000000000001,226.49944017857084,6235.518052702439,1.5569000244140625
5255,0,0.1,0.0001579462085985689,66.00000000000001,226.49944021111585,6235.518460494159,1.5816650390625
5256,0,0.1,0.00019010646475148453,66.00000000000001,226.49944015451194,6235.518298354504,1.6079137325286865
5257,0,0.1,0.0005435558002022051,66.00000000000001,226.49944014906927,6235.5182726019275,1.6332240104675293
5258,0,0.1,0.0007723524943188068,66.00000000000001,226.4994401512477,6235.517466691825,1.658966302871704
5259,0,0.1,0.0001723747576305929,66.00000000000001,226.4994401584622,6235.517523741689,1.6842739582061768
5260,0,0.1,0.00043803068572249377,66.00000000000001,226.4994401518805,6235.517276969626,1.71058988571167
5261,0,0.1,0.00020159489423740597,66.00000000000001,226.49944022820247,6235.518025263627,1.7369146347045898
5262,0,0.1,0.00014198952271754202,66.00000000000001,226.49944025587544,6235.5173856925685,1.762585163116455
5263,0,0.1,0.0005547704007100837,66.00000000000001,226.49944014568499,6235.517153145366,1.7908885478973389
5264,0,0.1,0.00020870127831079386,66.00000000000001,226.49944015349365,6235.516866044708,1.8192298412322998
5265,0,0.1,0.0007356513610215513,66.00000000000001,226.49944015273925,6235.51760027117,1.848649024963379
5266,0,0.1,0.0001625827039589478,66.00000000000001,226.49944014929696,6235.517287949681,1.8754198551177979
5267,0,0.1,0.014883313369216857,66.00000000000001,226.49944013159026,6235.517336874734,1.9040329456329346
5268,0,0.1,0.0001892237039622211,66.00000000000001,226.499440257858,6235.516735102626,1.9335401058197021
5269,0,0.1,0.00024348818165663533,66.00000000000001,226.49944023789988,6235.517512107441,1.9665467739105225
5270,0,0.1,0.00017032475229475705,66.00000000000001,226.49944018956896,6235.517492696845,1.9938580989837646
5271,0,0.1,0.0005198434224649833,66.00000000000001,226.49944018770586,6235.517727239449,2.0211760997772217
5272,0,0.1,0.00014602893971639447,66.00000000000001,226.49944048364162,6235.5167680234945,2.048814535140991
5273,0,0.1,0.00025747878960604814,66.00000000000001,226.49944021110537,6235.516715576116,2.075322389602661
5274,0,0.1,0.000289786603047798,66.00000000000001,226.4994402173991,6235.516434497516,2.1023287773132324
5275,0,0.1,0.0001558563561442438,66.00000000000001,226.49944027281379,6235.516984651654,2.1293349266052246
5276,0,0.1,0.0005511783033512431,66.00000000000001,226.4994401980342,6235.517149848059,2.160846471786499
5277,0,0.1,0.0001523679020685576,66.00000000000001,226.49944025961915,6235.516690457323,2.19161057472229
5278,0,0.1,0.002372474799350053,66.00000000000001,226.4994402098112,6235.518239846479,2.218977212905884
5279,0,0.1,0.00015514552308682148,66.00000000000001,226.4994402332465,6235.517733934828,2.246399164199829
5280,0,0.1,0.00024394370136596316,66.00000000000001,226.49944017818396,6235.51791091866,2.2729461193084717
5281,0,0.1,0.00024168894060147366,66.00000000000001,226.49944019470615,6235.517537120588,2.300530195236206
5282,0,0.1,0.00016977238033489094,66.00000000000001,226.49944024090064,6235.518123930019,2.329404830932617
5283,0,0.1,0.0001999188121720763,66.00000000000001,226.49944018746828,6235.517774460534,2.3568336963653564
5284,0,0.1,0.0005199659888317265,66.00000000000001,226.49944017349083,6235.5179197260995,2.382681369781494
5285,0,0.1,0.0001755669516002271,66.00000000000001,226.49944018142088,6235.517769677513,2.4079337120056152
5286,0,0.1,0.0002667543278529345,66.00000000000001,226.49944017709453,6235.517876077993,2.4331772327423096
5287,0,0.1,0.0010517814657331798,66.00000000000001,226.49944017336176,6235.517620763313,2.460537910461426
5288,0,0.1,0.00014242947092804113,66.00000000000001,226.49944046386605,6235.516633797392,2.4868197441101074
5289,0,0.1,0.0007462500360128106,66.00000000000001,226.49944020767816,6235.51646609647,2.5122289657592773
5290,0,0.1,0.00016532010942890512,66.00000000000001,226.4994402671824,6235.517079920719,2.542541742324829
5291,0,0.1,0.00021745391990134666,66.00000000000001,226.49944020723112,6235.516794297327,2.5688037872314453
5292,0,0.1,0.00016245909515928111,66.00000000000001,226.4994402143803,6235.5170419665255,2.594268798828125
5293,0,0.1,0.0006228434881646036,66.00000000000001,226.4994401866751,6235.517161604402,2.619563579559326
5294,0,0.1,0.0001480046889861582,66.00000000000001,226.49944036795964,6235.518129139037,2.644822359085083
5295,0,0.1,0.0012774158023162296,66.00000000000001,226.49944016576148,6235.517694074841,2.6698248386383057
5296,0,0.1,0.00015847767513051862,66.00000000000001,226.49944024825314,6235.518371516681,2.6950466632843018
5297,0,0.1,0.00020096299293425723,66.00000000000001,226.49944015515788,6235.518003858494,2.720311164855957
5298,0,0.1,0.000251138360610012,66.00000000000001,226.4994401534797,6235.518239754512,2.7455432415008545
5299,0,0.1,0.00014412978417719524,66.00000000000001,226.49944018698937,6235.5178555433,2.7712697982788086
5300,0,0.1,0.00038155788104381297,66.00000000000001,226.49944014752364,6235.517927680655,0.0
5301,0,0.1,0.00016192525017356095,66.00000000000001,226.49944016377225,6235.51770697471,0.026791810989379883
5302,0,0.1,0.0001741062055891127,66.00000000000001,226.49944015124552,6235.517881074428,0.053412675857543945
5303,0,0.1,0.0008294989480937444,66.00000000000001,226.49944014854108,6235.517649911702,0.08024716377258301
5304,0,0.1,0.00014173938560027962,66.00000000000001,226.4994403386402,6235.51683900387,0.10754203796386719
5305,0,0.1,0.0005789504287470298,66.00000000000001,226.49944017026124,6235.517130911309,0.13392090797424316
5306,0,0.1,0.0001540784991931626,66.00000000000001,226.49944020613466,6235.517515338562,0.16319489479064941
5307,0,0.1,0.002489947356164781,66.00000000000001,226.49944016385246,6235.515227687985,0.18990850448608398
5308,0,0.1,0.00015306193307683156,66.00000000000001,226.49944069877188,6235.513756415294,0.21520733833312988
5309,0,0.1,0.00028730006161933983,66.00000000000001,226.4994402655316,6235.513629879049,0.24051642417907715
5310,0,0.1,0.00015754501127798458,66.00000000000001,226.49944026548894,6235.513777882305,0.26621103286743164
5311,0,0.1,0.00022831141132602581,66.00000000000001,226.4994402555352,6235.513716798592,0.2914905548095703
5312,0,0.1,0.0003456625843813947,66.00000000000001,226.49944025373225,6235.513552214419,0.31681156158447266
5313,0,0.1,0.0004200747442846532,66.00000000000001,226.49944026229852,6235.513189074908,0.3430750370025635
5314,0,0.1,0.0001482355907992945,66.00000000000001,226.49944072344772,6235.514513906926,0.3687558174133301
5315,0,0.1,0.00027687361232278744,66.00000000000001,226.49944022229036,6235.51433284432,0.394028902053833
5316,0,0.1,0.00022374282673480589,66.00000000000001,226.49944025786425,6235.515011428305,0.41933631896972656
5317,0,0.1,0.0012556490160264319,66.00000000000001,226.49944019922623,6235.5142764939965,0.44452548027038574
5318,0,0.1,0.0001450216543997031,66.00000000000001,226.4994405987141,6235.5131280751475,0.4703357219696045
5319,0,0.1,0.00035378927443348464,66.00000000000001,226.49944025626732,6235.5130521384235,0.49558115005493164
5320,0,0.1,0.00014612981470006218,66.00000000000001,226.49944025483146,6235.512956386396,0.5208461284637451
5321,0,0.1,0.0005948144784248601,66.00000000000001,226.49944025323,6235.512782367125,0.547121524810791
5322,0,0.1,0.00016436397519076465,66.00000000000001,226.49944031549728,6235.5134379243,0.5731184482574463
5323,0,0.1,0.00133151903678369,66.00000000000001,226.49944022673793,6235.513662041829,0.5984089374542236
5324,0,0.1,0.0001686594747696986,66.00000000000001,226.4994402350301,6235.514051904448,0.6247572898864746
5325,0,0.1,0.0002787103173477946,66.00000000000001,226.49944021977674,6235.513805238314,0.6501095294952393
5326,0,0.1,0.0021662053337088527,66.00000000000001,226.4994402180231,6235.514247729921,0.6758544445037842
5327,0,0.1,0.00016111756163012133,66.00000000000001,226.4994402574758,6235.514865931459,0.7035126686096191
5328,0,0.1,0.0007480123552741129,66.00000000000001,226.49944018638925,6235.51512561517,0.7288339138031006
5329,0,0.1,0.00015843733291056228,66.00000000000001,226.49944036000275,6235.516128278274,0.7541465759277344
5330,0,0.1,0.00013986577536076298,66.00000000000001,226.49944018485684,6235.515924657763,0.7799620628356934
5331,0,0.1,0.0007740784723358447,66.00000000000001,226.49944016800322,6235.516115892732,0.8053526878356934
5332,0,0.1,0.0002413636201683229,66.00000000000001,226.49944018988944,6235.516648543949,0.8315949440002441
5333,0,0.1,0.0002027940299036081,66.00000000000001,226.4994402701222,6235.5156958835605,0.85687255859375
5334,0,0.1,0.02165161423804159,66.00000000000001,226.49944017284392,6235.521577491225,0.8830149173736572
5335,0,0.1,0.00019317301624628363,66.00000000000001,226.499440187441,6235.520693720659,0.9086966514587402
5336,0,0.1,0.0018114744162912788,66.00000000000001,226.49944008535925,6235.520309044637,0.9340190887451172
5337,0,0.1,0.00018143286001708094,66.00000000000001,226.4994400986919,6235.520656662659,0.9603524208068848
5338,0,0.1,0.00020550531549218897,66.00000000000001,226.49944008939812,6235.5204428656725,0.9862029552459717
5339,0,0.1,0.0005436371746254168,66.00000000000001,226.49944008395696,6235.520562844792,1.01249361038208
5340,0,0.1,0.00018986301823303303,66.00000000000001,226.49944008908332,6235.520432302983,1.0378539562225342
5341,0,0.1,0.02006835300517423,66.00000000000001,226.49944008860135,6235.537554378686,1.0641310214996338
5342,0,0.1,0.00014962824839409843,66.00000000000001,226.49944278947578,6235.540053760845,1.090902328491211
5343,0,0.1,0.002146248684523167,66.00000000000001,226.49944159495794,6235.544768693972,1.1162593364715576
5344,0,0.1,0.00016643390924827908,66.00000000000001,226.49944124390436,6235.542937544575,1.1425933837890625
5345,0,0.1,0.0024499020115429674,66.00000000000001,226.49944046536135,6235.545301626145,1.168325424194336
5346,0,0.1,0.00015596913553938223,66.00000000000001,226.4994403589639,6235.5458751218175,1.194016695022583
5347,0,0.1,0.0002728487083687338,66.00000000000001,226.49944030154722,6235.5459839092555,1.2203776836395264
5348,0,0.1,0.0002001120906977304,66.00000000000001,226.49944031018325,6235.546221329377,1.2479248046875
5349,0,0.1,0.00016571528210240088,66.00000000000001,226.49944029831073,6235.546192330741,1.2758653163909912
5350,0,0.1,0.00432943711986405,66.00000000000001,226.4994402979864,6235.5498153130675,1.3064007759094238
5351,0,0.1,0.00017415684727060843,66.00000000000001,226.4994405014617,6235.550704646019,1.3339765071868896
5352,0,0.1,0.00014638871206920482,66.00000000000001,226.49944037901818,6235.550264908712,1.3592147827148438
5353,0,0.1,0.0009729451765301148,66.00000000000001,226.49944034773225,6235.550890332433,1.3850231170654297
5354,0,0.1,0.00016748346684947312,66.00000000000001,226.49944079884014,6235.552257002656,1.4102199077606201
5355,0,0.1,0.00046523144528877404,66.00000000000001,226.4994404355726,6235.552448262389,1.4355206489562988
5356,0,0.1,0.00018049901110982975,66.00000000000001,226.4994404414935,6235.552069481422,1.460754632949829
5357,0,0.1,0.009062568926889027,66.00000000000001,226.49944040397511,6235.55048809633,1.4862899780273438
5358,0,0.1,0.0004727323440960964,66.00000000000001,226.49944038393107,6235.550496873058,1.5115602016448975
5359,0,0.1,0.00014752006081211334,66.00000000000001,226.499440495597,6235.551017771389,1.537877082824707
5360,0,0.1,0.0013581997489997325,66.00000000000001,226.49944040489697,6235.551675831858,1.5631494522094727
5361,0,0.1,0.0002022313277698123,66.00000000000001,226.49944040306866,6235.551392644865,1.5909106731414795
5362,0,0.1,0.00016418299704275085,66.00000000000001,226.49944042859167,6235.551655957374,1.616224765777588
5363,0,0.1,0.001691485119231409,66.00000000000001,226.49944039354713,6235.550088184756,1.6456232070922852
5364,0,0.1,0.00014336335571117067,66.00000000000001,226.49944129823743,6235.548022211211,1.674499750137329
5365,0,0.1,0.0006265418305605821,66.00000000000001,226.4994402774274,6235.547827137377,1.7030415534973145
5366,0,0.1,0.00015024541119396806,66.00000000000001,226.49944047653838,6235.548560808189,1.7362146377563477
5367,0,0.1,0.00045793299915017604,66.00000000000001,226.49944029417424,6235.548482881676,1.762497901916504
5368,0,0.1,0.00015905988741972331,66.00000000000001,226.49944030208127,6235.548155185592,1.7882931232452393
5369,0,0.1,0.0002491886301166249,66.00000000000001,226.49944029073134,6235.54813549487,1.814582347869873
5370,0,0.1,0.0018646543460870313,66.00000000000001,226.49944028857186,6235.545975463462,1.8398113250732422
5371,0,0.1,0.00017478458167984582,66.00000000000001,226.49944036589562,6235.546698902652,1.8651337623596191
5372,0,0.1,0.0008963934810736664,66.00000000000001,226.49944023421853,6235.5467576152405,1.8914921283721924
5373,0,0.1,0.0001741717902505926,66.00000000000001,226.49944027746238,6235.547077055421,1.9166998863220215
5374,0,0.1,0.0432966451089665,66.00000000000001,226.49944024217703,6235.4924004287095,1.9459960460662842
5375,0,0.1,0.00018657433221200414,66.00000000000001,226.49944852878335,6235.494331226085,1.9717907905578613
5376,0,0.1,0.0007646317565461971,66.00000000000001,226.49944683469414,6235.489427509614,1.9970016479492188
5377,0,0.1,0.0001782464185803636,66.00000000000001,226.49944604705132,6235.490376235557,2.0211853981018066
5378,0,0.1,0.0005774688926426135,66.00000000000001,226.49944539704595,6235.487531959174,2.0476269721984863
5379,0,0.1,0.0001615277775723301,66.00000000000001,226.49944515811538,6235.488553850986,2.0723822116851807
5380,0,0.1,0.0024814358237916757,66.00000000000001,226.49944447468064,6235.477687390082,2.1036880016326904
5381,0,0.1,0.0001621269389700901,66.00000000000001,226.49944361180394,6235.478598503776,2.1322999000549316
5382,0,0.1,0.000720590838676158,66.00000000000001,226.4994432924068,6235.477377242842,2.1585521697998047
5383,0,0.1,0.00017058340933914353,66.00000000000001,226.49944345338136,6235.476411174367,2.1833596229553223
5384,0,0.1,0.00018487772147886747,66.00000000000001,226.49944329481858,6235.476451033913,2.2096188068389893
5385,0,0.1,0.0003704419490280526,66.00000000000001,226.49944327280934,6235.475760759499,2.2348241806030273
